-1.0641395,0.022545815,1.5953588,688733578075636
-1.0641395,0.022545815,1.5953588,688733580074936
-1.0476462,0.029265331,1.5745895,688733582074302
-1.0317637,0.039039176,1.5501549,688733584073902
-1.0232115,0.044536963,1.5391593,688733586073635
-1.0054964,0.051867347,1.5214442,688733588073368
-0.99694425,0.057365134,1.5104486,688733590073101
-0.9767858,0.065917246,1.4878466,688733592073367
-0.9609033,0.06836071,1.4689097,688733594073100
-0.952962,0.07080417,1.4597468,688733596072833
-0.93158174,0.07874542,1.4285927,688733598072633
-0.93158174,0.07874542,1.4285927,688733600072366
-0.9199753,0.084854074,1.4078232,688733602072099
-0.91020143,0.08974099,1.3870538,688733604071832
-0.9065363,0.09279532,1.3748366,688733606071565
-0.89798415,0.096460514,1.3540671,688733608071298
-0.8930972,0.09707137,1.3430716,688733610071031
-0.8839342,0.10256916,1.3223021,688733612071231
-0.8735495,0.103790894,1.3058087,688733614071031
-0.8686626,0.10501262,1.2960349,688733616070764
-0.8582779,0.10501262,1.2770982,688733618070497
-0.8521693,0.103790894,1.2661026,688733620070163
-0.83995193,0.1001257,1.2483875,688733622069896
-0.82406944,0.09707137,1.231894,688733624069629
-0.8130739,0.092184454,1.2257854,688733626069362
-0.79474795,0.084854074,1.2074594,688733628069162
-0.7837523,0.080578014,1.1989074,688733630068962
-0.7642046,0.070193306,1.1824139,688733632067828
-0.74893296,0.061030325,1.1634772,688733634067561
-0.7385483,0.057365134,1.1567577,688733636067294
-0.7208332,0.04759129,1.1402643,688733638067027
-0.7135028,0.045758694,1.1317122,688733640066327
-0.70006377,0.037206583,1.1152188,688733642066493
-0.68601394,0.03170879,1.0975037,688733644066426
-0.6774618,0.029876199,1.091395,688733646066159
-0.66341186,0.02193495,1.0761234,688733648065892
-0.6566924,0.015826296,1.0681821,688733650065625
-0.64325327,0.0066633183,1.0571866,688733652065358
-0.63225776,-0.0037213909,1.0419149,688733654065091
-0.62675995,-0.010440908,1.0370281,688733656064824
-0.61087745,-0.028156,1.0162586,688733658064557
-0.61087745,-0.028156,1.0162586,688733660064657
-0.6004927,-0.036097247,1.0046523,688733662064390
-0.59194064,-0.04464936,0.98693705,688733664064123
-0.585832,-0.046481956,0.98143935,688733666063856
-0.57361466,-0.05381234,0.9680003,688733668063589
-0.56994945,-0.056255803,0.96005905,688733670063322
-0.55651045,-0.05747753,0.94295484,688733672063055
-0.54001707,-0.05381234,0.9252397,688733674062788
-0.531465,-0.055644937,0.9185202,688733676062588
-0.5119173,-0.050758015,0.90141594,688733678062321
-0.5009217,-0.05014715,0.892253,688733680062121
-0.47648713,-0.045871094,0.87148356,688733682061854
-0.46549153,-0.040984172,0.8635423,688733684060654
-0.44227865,-0.03854071,0.8446055,688733686060487
-0.41784406,-0.033042923,0.8250578,688733688060220
-0.404405,-0.028766867,0.81589484,688733690059953
-0.38302472,-0.02326908,0.79756886,688733692059753
-0.35797924,-0.012273504,0.77802116,688733694059486
-0.3463728,-0.009219178,0.7688582,688733696059219
-0.3164404,0.007885048,0.74014753,688733698058985
-0.3164404,0.007885048,0.74014753,688733700058685
-0.29811448,0.018269759,0.719989,688733702058418
-0.2810102,0.031097926,0.7004413,688733704058151
-0.27367985,0.035373986,0.69005656,688733706057951
-0.2584082,0.04331523,0.66989803,688733708057751
-0.25107783,0.04881302,0.65768075,688733710057484
-0.24252573,0.05125648,0.63752216,688733712057450
-0.232141,0.056143403,0.6216397,688733714057183
-0.22847581,0.056143403,0.6094224,688733716056916
-0.22053458,0.05675427,0.5904855,688733718056649
-0.21931283,0.057975996,0.5770465,688733720056082
-0.21564764,0.05308908,0.5544445,688733722055882
-0.21076073,0.049423885,0.5361185,688733724055648
-0.21014985,0.05003475,0.5239012,688733726055414
-0.20526294,0.04514783,0.5031318,688733728055180
-0.20587382,0.044536963,0.49213627,688733730054946
-0.20220862,0.04759129,0.470756,688733732054279
-0.19976515,0.04881302,0.4609821,688733734054045
-0.19487824,0.05125648,0.4402127,688733736053811
-0.1918239,0.053699944,0.42371935,688733738053611
-0.18876958,0.05308908,0.41455635,688733740053377
-0.17838487,0.05675427,0.39317608,688733742053143
-0.17288709,0.05553254,0.38462397,688733744053843
-0.16311324,0.053699944,0.3693523,688733746053509
-0.15211765,0.05003475,0.352859,688733748053375
-0.14784162,0.051867347,0.34613946,688733750053141
-0.13501345,0.04636956,0.33086783,688733752052907
-0.13134825,0.04514783,0.32292658,688733754052740
-0.11913095,0.045758694,0.3107093,688733756052506
-0.10508104,0.04331523,0.28993985,688733758052272
-0.10508104,0.04331523,0.28993985,688733760052538
-0.09713979,0.043926097,0.27527907,688733762052304
-0.093474604,0.043926097,0.26855958,688733764052070
-0.08308989,0.0420935,0.2557314,688733766051403
-0.072094314,0.040871773,0.24229237,688733768051169
-0.06903999,0.043926097,0.23435111,688733770051002
-0.059266146,0.0420935,0.21969035,688733772050535
-0.052546628,0.040260907,0.21541429,688733774050301
-0.042772785,0.041482635,0.1995318,688733776050067
-0.033609807,0.04270437,0.18120584,688733778049833
-0.027501155,0.040871773,0.171432,688733780049166
-0.017116444,0.043926097,0.15493864,688733782048932
-0.009786061,0.0420935,0.14699739,688733784048732
0.0018203785,0.039650038,0.13233663,688733786047998
0.016481144,0.035984848,0.11584326,688733788047731
0.024422392,0.03170879,0.10912375,688733790047464
0.036639698,0.02437841,0.09629558,688733792047730
0.044580944,0.018269759,0.08896519,688733794046530
0.056187384,0.006052453,0.07613702,688733796046263
0.061074305,-0.0043322565,0.06514145,688733798045996
0.06412863,-0.01166264,0.059032794,688733800045596
0.06412863,-0.022047348,0.04803722,688733802045329
0.06718296,-0.026934272,0.039485108,688733804045062
0.0647395,-0.036708113,0.027878668,688733806044795
0.06351777,-0.04281677,0.015661364,688733808044428
0.062906906,-0.04770369,0.010163576,688733810044161
0.061685175,-0.054423206,-0.005108055,688733812043894
0.061685175,-0.056255803,-0.010605843,688733814043627
0.06718296,-0.0580884,-0.022212282,688733816044127
0.074513346,-0.064807914,-0.037483912,688733818043860
0.079400264,-0.066029646,-0.046646893,688733820043560
0.08978497,-0.072138295,-0.06375112,688733822043293
0.09528276,-0.07274916,-0.07230323,688733824043093
0.109943524,-0.07458176,-0.08818573,688733826043259
0.12582603,-0.07458176,-0.10956601,688733828042992
0.13193467,-0.07458176,-0.11872899,688733830042725
0.14231938,-0.070305705,-0.13888754,688733832042525
0.15026064,-0.066029646,-0.14988312,688733834042258
0.16431053,-0.05747753,-0.17492859,688733836041991
0.17469524,-0.04342763,-0.19630888,688733838041724
0.18141477,-0.03854071,-0.20730446,688733840041890
0.19790813,-0.025101675,-0.22990647,688733842041623
0.20584936,-0.016549561,-0.2433455,688733844041356
0.22173187,-0.004943121,-0.26411492,688733846041622
0.24250129,0.006052453,-0.28549522,688733848041422
0.24983166,0.012161105,-0.2958799,688733850041155
0.26388156,0.020102354,-0.3154276,688733852040788
0.27304456,0.02437841,-0.32214713,688733854041454
0.2864836,0.029265331,-0.3416948,688733856041187
0.2968683,0.032930523,-0.35696644,688733858040953
0.30114436,0.035373986,-0.36368594,688733860040686
0.31091818,0.037817445,-0.3783467,688733862040486
0.30969647,0.039650038,-0.38628796,688733864040286
0.31824857,0.040871773,-0.4033922,688733866040019
0.32496807,0.037817445,-0.41805294,688733868039752
0.32741156,0.032930523,-0.4259942,688733870039485
0.3353528,0.02682187,-0.43821153,688733872039218
0.33901802,0.020102354,-0.44370928,688733874038951
0.34512666,0.008495914,-0.4595918,688733876037984
0.35245702,-0.004943121,-0.47241998,688733878037784
0.35428962,-0.01166264,-0.48097208,688733880037584
