-0.23702794,0.0054415874,0.12867144,690648875391628
-0.24008226,0.01155024,0.14149961,690648877391428
-0.24069314,0.018880622,0.1518843,690648879391228
-0.24496917,0.037817445,0.17448632,690648881390961
-0.24802351,0.057365134,0.19892095,690648883390694
-0.25168872,0.06530638,0.21297084,690648885390427
-0.2571865,0.0842432,0.23374026,690648887390160
-0.26085168,0.095238775,0.24595757,690648889389893
-0.2645169,0.112343006,0.27405736,690648891389159
-0.27306896,0.1300581,0.29910284,690648893388959
-0.2742907,0.144108,0.32353744,690648895388759
-0.27673417,0.14899492,0.33392215,690648897388292
-0.27978852,0.15510358,0.34858292,690648899388025
-0.28589717,0.16548829,0.37301752,690648901387758
-0.28772974,0.17281866,0.398063,690648903387491
-0.2907841,0.17404039,0.4090586,690648905387224
-0.29139492,0.17831646,0.43104973,690648907386524
-0.29261667,0.17831646,0.4438779,690648909386324
-0.29444927,0.18075992,0.46464732,690648911386057
-0.2920058,0.17953818,0.4878602,690648913386223
-0.29322755,0.17892732,0.5049644,690648915385956
-0.2938384,0.17709473,0.51901436,690648917385689
-0.29139492,0.17770559,0.5281773,690648919384789
-0.2883406,0.17098607,0.54833585,690648921384955
-0.28772974,0.16976434,0.5666618,690648923384688
-0.28772974,0.16732088,0.57949,690648925384488
-0.28589717,0.16487741,0.59903765,690648927384221
-0.28650802,0.1618231,0.60636806,690648929383687
-0.28406453,0.15937962,0.6265266,690648931383420
-0.28528628,0.15937962,0.64240915,690648933383153
-0.2883406,0.1544927,0.6625677,690648935382886
-0.28772974,0.15510358,0.67111975,690648937382619
-0.28772974,0.15510358,0.6784501,690648939382352
-0.29322755,0.15327097,0.69677615,690648941382152
-0.29506013,0.15510358,0.710826,690648943381885
-0.295671,0.15510358,0.7187673,690648945381618
-0.3005579,0.15571444,0.73342806,690648947381351
-0.30177966,0.15876877,0.74014753,690648949381084
-0.30544487,0.16243397,0.7554192,690648951380817
-0.31216437,0.16365568,0.77008,690648953380550
-0.3152187,0.17159694,0.7853516,690648955380283
-0.31766215,0.17465127,0.79268193,690648957380083
-0.32010558,0.17526212,0.80001235,690648959379816
-0.32438165,0.18564683,0.81711656,690648961379549
-0.32987946,0.19419895,0.83177733,690648963378349
-0.33110118,0.19786413,0.84032947,690648965378082
-0.33537722,0.21008146,0.8635423,690648967377948
-0.33720985,0.21191405,0.87392706,690648969377681
-0.34209675,0.22107702,0.8940856,690648971377481
-0.34209675,0.22962913,0.9179093,690648973377281
-0.34576192,0.23940296,0.9411222,690648975377014
-0.34576192,0.2442899,0.9508961,690648977376747
-0.34820542,0.2516203,0.96066993,690648979376480
-0.3463728,0.26505932,0.9808284,690648981376213
-0.34698367,0.2778875,0.99732184,690648983375946
-0.3463728,0.28827217,1.0070957,690648985375679
-0.34392935,0.29987863,1.0260324,690648987375479
-0.3451511,0.30537644,1.0333629,690648989375512
-0.34392935,0.32248065,1.0461911,690648991375278
-0.3433185,0.33469796,1.0608518,690648993375044
-0.34026417,0.34752613,1.0694039,690648995374810
-0.33904243,0.35424563,1.0749017,690648997374576
-0.33537722,0.3585217,1.0785669,690648999374342
-0.33110118,0.36646295,1.0865082,690649001374108
-0.32499254,0.3774585,1.091395,690649003373941
-0.32132733,0.38173458,1.0981146,690649005373341
-0.31399694,0.39089754,1.1042233,690649007373107
-0.30911005,0.39456275,1.1060557,690649009372873
-0.30300137,0.4006714,1.1115535,690649011372639
-0.2987253,0.40372574,1.1121644,690649013372405
-0.28589717,0.41105613,1.1201057,690649015372171
-0.28406453,0.41411045,1.1256036,690649017371937
-0.2810102,0.4147213,1.1311014,690649019371770
-0.27612332,0.41655388,1.1433187,690649021371370
-0.27245814,0.4147213,1.1518707,690649023372070
-0.27062553,0.41349956,1.1683642,690649025371836
-0.2694038,0.41166696,1.1873009,690649027371902
-0.2694038,0.41166696,1.1952422,690649029371668
-0.27184725,0.41105613,1.2147897,690649031371434
-0.27490157,0.41044524,1.2245637,690649033371200
-0.28467542,0.41411045,1.2489983,690649035371033
-0.2889515,0.41594303,1.2599939,690649037370799
-0.29139492,0.41533214,1.2648808,690649039370565
-0.30239052,0.4232734,1.2789307,690649041370331
-0.3084992,0.4287712,1.2880937,690649043370097
-0.32010558,0.43671247,1.2990892,690649045369863
-0.33171204,0.4446537,1.3082522,690649047369629
-0.33904243,0.45198408,1.3106956,690649049369429
-0.3537032,0.45992532,1.3149717,690649051369229
-0.36164445,0.46236882,1.3143609,690649053368962
-0.38119215,0.4739752,1.3174151,690649055368695
-0.3891334,0.47764042,1.3149717,690649057368428
-0.39524204,0.4813056,1.3143609,690649059368161
-0.4062376,0.48619252,1.309474,690649061367894
-0.4117354,0.48802516,1.304587,690649063367560
-0.42089838,0.4941338,1.2954241,690649065367726
-0.42822877,0.4990207,1.2850393,690649067367459
-0.43189394,0.4990207,1.2795415,690649069367192
-0.43739173,0.4990207,1.2661026,690649071366925
-0.43678084,0.49779898,1.2587721,690649073366658
-0.44044605,0.4904686,1.241057,690649075366391
-0.43922433,0.48558167,1.2349484,690649077366191
-0.44227865,0.4819165,1.2294506,690649079365924
-0.4410569,0.46847746,1.2221203,690649081365890
-0.4380026,0.45992532,1.223342,690649083365623
-0.4380026,0.44159937,1.223342,690649085365356
-0.43617,0.4232734,1.2282289,690649087365089
-0.43861347,0.41411045,1.2306724,690649089364822
-0.4343374,0.39761707,1.2428896,690649091364488
-0.43311566,0.3866215,1.2526635,690649093363788
-0.4312831,0.35791084,1.2789307,690649095363521
-0.4306722,0.35058045,1.291148,690649097363321
-0.42883962,0.34263918,1.3058087,690649099363054
-0.43006134,0.3316436,1.3351302,690649101362787
-0.43006134,0.32675672,1.350402,690649103362520
-0.42883962,0.32614586,1.3833886,690649105362253
-0.43494827,0.3304219,1.4194297,690649107361986
-0.4380026,0.33530882,1.4334797,690649109361852
-0.44411123,0.34935874,1.4646337,690649111361585
-0.44899818,0.35729995,1.4731858,690649113361385
-0.46182635,0.39273018,1.5037291,690649115361118
-0.46426982,0.40494746,1.5098377,690649117360618
-0.46732414,0.41716477,1.5177791,690649119360351
-0.47587624,0.44892976,1.5232767,690649121360084
-0.4801523,0.46786657,1.5244986,690649123359884
-0.48626095,0.49963155,1.5275528,690649125359617
-0.4942022,0.5387269,1.5232767,690649127359417
-0.49664566,0.5533877,1.5183899,690649129358850
-0.50458694,0.588207,1.5049508,690649131358583
-0.50703037,0.6047004,1.4963987,690649133358316
-0.5168042,0.64746094,1.4646337,690649135358049
-0.5168042,0.65845656,1.4548599,690649137357715
-0.5186368,0.66517603,1.4420317,690649139357448
-0.52657807,0.6767825,1.4139318,690649141357181
-0.5259672,0.6767825,1.4017146,690649143356981
-0.531465,0.6767825,1.3785017,690649145356781
-0.5351302,0.66517603,1.3540671,690649147356747
-0.5363519,0.6578456,1.3449042,690649149356480
-0.5418497,0.638298,1.3247457,690649151356280
-0.5461257,0.6254698,1.3180261,690649153356446
-0.54918003,0.5759897,1.2978675,690649155356179
-0.549791,0.55766374,1.291148,690649157356445
-0.55223435,0.5381161,1.2880937,690649159356145
-0.5528453,0.49718812,1.2856503,690649161355878
-0.5516235,0.47336438,1.2887046,690649163355611
-0.55223435,0.42816034,1.2948133,690649165355344
-0.5516235,0.40800178,1.3058087,690649167355077
-0.5485692,0.36157602,1.3271891,690649169354677
-0.54918003,0.32248065,1.3528453,690649171354410
