1.1982133,0.27184176,-1.5937657,1098458554888597
1.2000461,0.27672866,-1.6047614,1098458556888330
1.2110416,0.28283733,-1.6182003,1098458558888063
1.2159284,0.28772426,-1.6279743,1098458560887796
1.2269241,0.29688725,-1.6414132,1098458562887596
1.2379197,0.30666107,-1.6536305,1098458564887329
1.24525,0.30849367,-1.6615717,1098458566887062
1.258689,0.3152132,-1.6756217,1098458568887195
1.2715172,0.3219327,-1.6884499,1098458570886928
1.2776258,0.32315442,-1.6951694,1098458572886661
1.2886214,0.32865223,-1.7067759,1098458574886394
1.2965628,0.3255979,-1.7116628,1098458576886127
1.3081692,0.32620877,-1.7202148,1098458578885927
1.3197756,0.3268196,-1.7251018,1098458580887393
1.3240516,0.3304848,-1.7287669,1098458582887126
1.3356581,0.32804134,-1.7348756,1098458584886859
1.3429884,0.32804134,-1.7354865,1098458586886592
1.3490971,0.32437617,-1.7409842,1098458588886325
1.3509297,0.31460232,-1.746482,1098458590886091
1.3503188,0.3060502,-1.746482,1098458592886591
1.3509297,0.28894597,-1.7538126,1098458594886391
1.3478754,0.2748961,-1.7550342,1098458596886124
1.3484862,0.26634395,-1.7593101,1098458598885857
1.3484862,0.24435282,-1.7623645,1098458600885590
1.3454319,0.23885502,-1.7654189,1098458602885323
1.3484862,0.2235834,-1.7678623,1098458604885056
1.3484862,0.21258783,-1.7703058,1098458606884789
1.3503188,0.20647918,-1.7721385,1098458608884522
1.353984,0.20525745,-1.778858,1098458610884322
1.3558166,0.20281398,-1.7782471,1098458612883622
1.3570384,0.19853792,-1.7806906,1098458614883455
1.3570384,0.19792706,-1.7867992,1098458616883188
1.3533732,0.19670533,-1.7886317,1098458618882921
1.3509297,0.19120753,-1.7935187,1098458620882787
1.3484862,0.18448803,-1.8026817,1098458622882520
1.3478754,0.1796011,-1.8032925,1098458624882320
1.3466537,0.17776851,-1.8118446,1098458626882120
1.3460429,0.17349245,-1.8124555,1098458628881853
1.3472645,0.17227072,-1.8240619,1098458630881586
1.3478754,0.16677293,-1.8258945,1098458632881319
1.3490971,0.17043813,-1.8277272,1098458634881052
1.3527623,0.17043813,-1.8326141,1098458636880785
1.3570384,0.17288157,-1.8368901,1098458638880518
1.3607036,0.17043813,-1.8387227,1098458640878584
1.3643688,0.17654677,-1.8399445,1098458642878384
1.3643688,0.17899023,-1.8399445,1098458644878117
1.367423,0.18082283,-1.8417771,1098458646877850
1.3655905,0.18693149,-1.8387227,1098458648877583
1.3600926,0.19242927,-1.8399445,1098458650877316
1.3576492,0.19670533,-1.8393337,1098458652876349
1.3545948,0.19914879,-1.8356683,1098458654876082
1.3509297,0.19609447,-1.8326141,1098458656875882
1.3454319,0.20281398,-1.828338,1098458658875615
1.3429884,0.2058683,-1.8240619,1098458660875348
1.3338255,0.21319869,-1.8185642,1098458662875081
1.3289386,0.21564215,-1.8087903,1098458664874814
1.3246624,0.22052906,-1.8063468,1098458666874547
1.313056,0.225416,-1.796573,1098458668874280
1.3026714,0.22785945,-1.7867992,1098458670874013
1.2947301,0.225416,-1.783134,1098458672874246
1.2843455,0.22236167,-1.7770252,1098458674873879
1.2776258,0.21869648,-1.7709166,1098458676873612
1.2660195,0.21503128,-1.7623645,1098458678873345
1.2568564,0.20281398,-1.7532015,1098458680872945
1.2513586,0.20098138,-1.7525907,1098458682872678
1.2428066,0.18876408,-1.7440386,1098458684872411
1.2403631,0.18387716,-1.7409842,1098458686872144
1.2354763,0.17288157,-1.7373191,1098458688871510
1.2336435,0.16127515,-1.7312105,1098458690871243
1.2330327,0.15760995,-1.7318213,1098458692870643
1.2324219,0.1478361,-1.7275453,1098458694870376
1.2342544,0.1356188,-1.7251018,1098458696870109
1.2366979,0.12828842,-1.7226583,1098458698869842
1.2373087,0.11851458,-1.7177714,1098458700869575
1.2366979,0.115460254,-1.7153279,1098458702869308
1.2330327,0.103853814,-1.7134954,1098458704869108
1.2312001,0.09835602,-1.7086084,1098458706868841
1.2299784,0.09591256,-1.706165,1098458708868574
1.2250915,0.09102564,-1.6970019,1098458710868307
1.2257024,0.08736045,-1.6927259,1098458712867740
1.2232589,0.08613872,-1.6890607,1098458714867473
1.2208154,0.08552785,-1.678676,1098458716867206
1.2189828,0.0830844,-1.6762326,1098458718867006
1.2147068,0.0812518,-1.6658479,1098458720866372
1.2055439,0.0812518,-1.6560739,1098458722866105
1.2006569,0.081862666,-1.6505761,1098458724865838
1.1878288,0.07819747,-1.6401916,1098458726865571
1.1798874,0.07819747,-1.6340829,1098458728865304
1.1493442,0.07086709,-1.615757,1098458730865037
1.1401812,0.069034494,-1.6102592,1098458732864637
1.1291857,0.06964535,-1.6023179,1098458734864437
1.1108596,0.06842363,-1.5864354,1098458736864170
1.0925337,0.070256226,-1.5681094,1098458738863903
1.0827599,0.07208882,-1.5595572,1098458740863636
1.0668774,0.0830844,-1.5369554,1098458742863369
1.0583253,0.09041477,-1.5277923,1098458744863102
1.0406101,0.09285824,-1.5070229,1098458746862402
1.0222842,0.10202122,-1.4874753,1098458748862568
1.0039582,0.111184195,-1.4673166,1098458750862368
0.9941844,0.11179506,-1.4593754,1098458752862001
0.9770802,0.11484939,-1.4410495,1098458754861734
0.9685281,0.117292844,-1.4312756,1098458756861467
0.95508903,0.1234015,-1.4074519,1098458758861200
0.9477587,0.12217977,-1.4025649,1098458760860933
0.9379848,0.12706669,-1.3775194,1098458762860666
0.9251566,0.13500793,-1.3604153,1098458764860399
0.9221023,0.139284,-1.3494197,1098458766860199
0.9123285,0.14050572,-1.3286502,1098458768859932
0.9013329,0.14600351,-1.3103242,1098458770859665
0.8976677,0.14478178,-1.2999396,1098458772859631
0.88789386,0.14844698,-1.2828354,1098458774859364
0.88300693,0.14844698,-1.2718397,1098458776858930
0.87017876,0.14539266,-1.252903,1098458778858663
0.8591832,0.14539266,-1.2370205,1098458780858829
0.85124195,0.14722525,-1.2266357,1098458782858629
0.8347486,0.13989487,-1.2101424,1098458784858362
0.8164226,0.13134274,-1.1924273,1098458786858062
0.8109248,0.1252341,-1.1869295,1098458788857795
0.7901554,0.11790371,-1.1716578,1098458790857528
0.7803816,0.11301679,-1.1606622,1098458792857394
0.7651099,0.099577755,-1.1460015,1098458794857127
0.7449514,0.09041477,-1.130119,1098458796856927
0.7388427,0.0830844,-1.1191235,1098458798856727
0.72234935,0.07697574,-1.1056844,1098458800856460
0.7156299,0.06964535,-1.0952997,1098458802856193
0.7028017,0.06842363,-1.0806389,1098458804855926
0.6863083,0.058649786,-1.0653673,1098458806856092
0.6801996,0.053151995,-1.0586479,1098458808855825
0.6624846,0.04643248,-1.0384892,1098458810855558
0.65637594,0.035436906,-1.0311588,1098458812855791
0.6496564,0.031771712,-1.0244393,1098458814855591
0.63866085,0.020165272,-1.0140547,1098458816855324
0.63499564,0.0134457555,-1.0103894,1098458818855057
0.6215566,0.003671911,-0.9951178,1098458820854790
0.6160588,-0.0054910677,-0.9835113,1098458822854523
0.6123936,-0.01282145,-0.97679186,1098458824854256
0.60139805,-0.021373564,-0.962742,1098458826853989
0.58979166,-0.02564962,-0.9486921,1098458828853789
0.5769634,-0.02564962,-0.93219864,1098458830853522
0.5726874,-0.032369137,-0.9248683,1098458832853555
0.5635244,-0.028703947,-0.91875964,1098458834853288
0.5458093,-0.026871352,-0.89982283,1098458836853188
0.5262617,-0.029314812,-0.88577294,1098458838852921
0.5158769,-0.02564962,-0.8766099,1098458840852654
0.49205315,-0.021984428,-0.8607275,1098458842852387
0.4810576,-0.021373564,-0.85034275,1098458844852187
0.45723385,-0.019540967,-0.83140594,1098458846851520
0.4321884,-0.014654046,-0.81185824,1098458848851253
0.4077538,-0.008545394,-0.79292136,1098458850850986
0.3967582,-0.006101933,-0.785591,1098458852850719
0.37110186,0.0018393153,-0.7672651,1098458854850452
0.3601063,0.0055045066,-0.76054555,1098458856849252
0.34178033,0.012224025,-0.74099785,1098458858848985
0.32956302,0.020165272,-0.73305666,1098458860848785
0.3087936,0.029328251,-0.7147307,1098458862848518
0.29230022,0.039102096,-0.695183,1098458864848251
0.2825264,0.047654208,-0.68418735,1098458866847984
0.26725477,0.05376286,-0.6646397,1098458868847717
0.252594,0.059260648,-0.64753544,1098458870847450
0.24770708,0.062314976,-0.63715076,1098458872847183
0.23976582,0.06414757,-0.61760306,1098458874846916
0.23487891,0.0635367,-0.6096619,1098458876846716
0.22877024,0.06109324,-0.5882816,1098458878846482
0.22205074,0.06414757,-0.56690127,1098458880846248
0.21899642,0.06292584,-0.5577383,1098458882846014
0.21533123,0.059260648,-0.5381906,1098458884845780
0.21288775,0.05376286,-0.5149777,1098458886845413
0.20922257,0.05742805,-0.5027604,1098458888845179
0.20800084,0.051930264,-0.48321274,1098458890845012
0.20616825,0.05742805,-0.47282803,1098458892844545
0.20128132,0.054984592,-0.45511293,1098458894844311
0.1963944,0.059871513,-0.43556523,1098458896844077
0.1945618,0.06109324,-0.42456967,1098458898843843
0.18784228,0.0635367,-0.40685457,1098458900842676
0.18112276,0.0635367,-0.39708075,1098458902842442
0.17318152,0.06292584,-0.38119823,1098458904842208
0.16401854,0.06048238,-0.3659266,1098458906842474
0.15790989,0.058649786,-0.35798535,1098458908842240
0.14019479,0.05681719,-0.33355075,1098458910842006
0.13591874,0.054373726,-0.32683125,1098458912841772
0.13103181,0.05254113,-0.31766823,1098458914841538
0.11881451,0.049486805,-0.30728355,1098458916842238
0.115760185,0.047043342,-0.30300748,1098458918842004
0.10476461,0.04643248,-0.2907902,1098458920841770
0.09499077,0.047654208,-0.27368593,1098458922841603
0.09010384,0.043378152,-0.2712425,1098458924841369
0.08033,0.048265077,-0.25474912,1098458926841135
0.07299962,0.04887594,-0.24069923,1098458928840901
0.06261491,0.045210745,-0.22848193,1098458930840667
0.05894972,0.044599883,-0.22237328,1098458932840433
0.05345193,0.043989018,-0.21443202,1098458934840199
0.044288952,0.044599883,-0.1991604,1098458936839965
0.032682516,0.045821615,-0.18449964,1098458938839765
0.026573861,0.04276729,-0.17594752,1098458940839498
0.017410882,0.044599883,-0.15945415,1098458942839231
0.009469633,0.04215642,-0.15029119,1098458944838964
-0.0039694025,0.041545555,-0.13563041,1098458946838830
-0.016797572,0.03421517,-0.12035878,1098458948837663
-0.03023661,0.02688479,-0.10630888,1098458950837396
-0.035734393,0.020165272,-0.10020023,1098458952837129
-0.04672997,0.009169698,-0.089204654,1098458954836929
-0.053449485,0.007337102,-0.08248513,1098458956836662
-0.06077987,-0.007323663,-0.07087869,1098458958836395
-0.06322333,-0.013432316,-0.06354831,1098458960837061
-0.06505592,-0.02442789,-0.0531636,1098458962836794
-0.065666795,-0.036034327,-0.042168025,1098458964836527
-0.065666795,-0.0348126,-0.036059376,1098458966836260
-0.06322333,-0.044586446,-0.023231205,1098458968836060
-0.05955814,-0.050084233,-0.0073487093,1098458970835860
-0.058947273,-0.053138558,-0.003072652,1098458972835593
-0.06077987,-0.05802548,0.009144653,1098458974835326
-0.0638342,-0.058636345,0.01464244,1098458976835059
-0.07238631,-0.06718846,0.028081477,1098458978833859
-0.079105824,-0.07207538,0.045185704,1098458980833592
-0.08521448,-0.07207538,0.053737815,1098458982833325
-0.09682092,-0.07818403,0.06962032,1098458984833125
-0.11148168,-0.08001663,0.087946266,1098458986832858
-0.11881206,-0.08184922,0.09894184,1098458988832591
-0.13286197,-0.08184922,0.11665694,1098458990832324
-0.13897063,-0.07818403,0.12643078,1098458992832557
-0.15240966,-0.070242785,0.14781107,1098458994832290
-0.16523783,-0.06352326,0.16919135,1098458996832023
-0.17195736,-0.056192882,0.18018693,1098458998831756
-0.18600725,-0.045808174,0.20034547,1098459000831556
-0.19517022,-0.040310387,0.21195193,1098459002831289
