0.7339558,0.39340392,-2.1337705,1100372799887013
0.7309015,0.40195605,-2.144766,1100372801887013
0.72418195,0.42333633,-2.1637032,1100372803887013
0.7205168,0.4434949,-2.1789746,1100372805887013
0.7168516,0.45815563,-2.187527,1100372807887446
0.71135384,0.47953594,-2.195468,1100372809887446
0.71196467,0.49053153,-2.1979113,1100372811887446
0.70768857,0.51496613,-2.1966896,1100372813887446
0.70463425,0.5424551,-2.1930246,1100372815887446
0.70463425,0.55650496,-2.1850832,1100372817887446
0.70707774,0.5772744,-2.1716442,1100372819887446
0.71013206,0.59071344,-2.1618705,1100372821887579
0.7131864,0.61942405,-2.1392684,1100372823887612
0.72662544,0.6634064,-2.0971186,1100372825887645
0.72662544,0.6634064,-2.0971186,1100372827887678
0.7357884,0.69028443,-2.0671864,1100372829887711
0.7547252,0.71227556,-2.0335886,1100372831888177
0.76449907,0.7275472,-2.0164845,1100372833888210
0.78649026,0.7415971,-1.9810543,1100372835888610
0.7962641,0.7470949,-1.9621176,1100372837888576
0.823753,0.75564706,-1.9309634,1100372839888542
0.85246366,0.7544253,-1.8973657,1100372841888508
0.86712444,0.7550361,-1.8851484,1100372843888474
0.8970568,0.7397645,-1.8607138,1100372845888440
0.9117176,0.73365587,-1.8503292,1100372847888406
0.93981737,0.7141082,-1.8313923,1100372849888372
0.9660846,0.69333875,-1.8179532,1100372851888372
0.97830194,0.678678,-1.8118446,1100372853888372
1.000904,0.6499674,-1.8063468,1100372855888372
1.0198407,0.6163697,-1.8130664,1100372857888372
1.027782,0.60231984,-1.8136772,1100372859888805
1.0399992,0.57055485,-1.8271164,1100372861888805
1.0454971,0.55467236,-1.8375009,1100372863888805
1.0546601,0.5082466,-1.8765963,1100372865888771
1.0564927,0.49114236,-1.891257,1100372867888771
1.0540493,0.4764816,-1.9089721,1100372869888804
1.0522165,0.4447166,-1.9413481,1100372871888837
1.0442754,0.41600594,-1.9792217,1100372873888870
1.0393884,0.40501037,-1.9987694,1100372875888903
1.0271711,0.38057578,-2.0348105,1100372877888869
1.0173973,0.3695802,-2.0574124,1100372879888469
0.99907136,0.35430858,-2.0891776,1100372881888469
0.9795236,0.34453472,-2.1221642,1100372883888435
0.95997596,0.34270212,-2.1490421,1100372885888401
0.9495912,0.34758905,-2.1600378,1100372887888367
0.9276001,0.35614115,-2.1844723,1100372889888333
0.9202697,0.36163893,-2.1899703,1100372891888299
0.90011114,0.3817975,-2.2101285,1100372893888265
0.8885047,0.39767998,-2.2174592,1100372895887831
0.87262225,0.43127757,-2.2284548,1100372897887831
0.8579615,0.45937738,-2.2339525,1100372899887831
0.84940934,0.48320115,-2.2357852,1100372901887831
0.8341377,0.5222965,-2.2382286,1100372903887831
0.82008785,0.5711657,-2.2345636,1100372905887831
0.81520087,0.59010255,-2.2339525,1100372907887831
0.8060379,0.6353066,-2.2223463,1100372909887831
0.80237275,0.65729773,-2.2192917,1100372911887831
0.79687494,0.6951714,-2.2034092,1100372913887964
0.79809666,0.728769,-2.1850832,1100372915887964
0.79748577,0.74648404,-2.1765313,1100372917887964
0.801151,0.7733621,-2.1569834,1100372919887964
0.8066488,0.78374684,-2.1435444,1100372921887964
0.82008785,0.7947424,-2.1178882,1100372923887964
0.83902466,0.8020728,-2.078182,1100372925887997
0.83902466,0.8020728,-2.078182,1100372927887963
0.8597941,0.78924465,-2.0537474,1100372929887929
0.88483953,0.7758056,-2.0329778,1100372931887929
0.8946134,0.7629774,-2.023204,1100372933887929
0.9202697,0.7318233,-2.004878,1100372935887929
0.9343196,0.7141082,-1.999991,1100372937887995
0.9611977,0.6689042,-1.9877738,1100372939888428
0.9850214,0.620035,-1.9816651,1100372941888428
0.99601704,0.5962112,-1.9804435,1100372943888461
1.0161755,0.5400116,-1.9816651,1100372945888461
1.0247277,0.51679873,-1.9804435,1100372947888627
1.0406101,0.45998824,-1.9883846,1100372949888627
1.0516057,0.4013452,-1.9993802,1100372951888627
1.0552709,0.3762997,-2.0067108,1100372953888627
1.0601579,0.32132185,-2.0201497,1100372955888627
1.0589361,0.2724526,-2.032367,1100372957888627
1.0571035,0.24923974,-2.0433626,1100372959888627
1.0497732,0.2040357,-2.0574124,1100372961888627
1.0485514,0.18509889,-2.064132,1100372963888627
1.0302255,0.13684054,-2.0855122,1100372965888627
1.0216733,0.1252341,-2.091621,1100372967888627
1.0137321,0.11912544,-2.0965078,1100372969888627
0.99479526,0.106908135,-2.1081142,1100372971888627
0.9740259,0.10996246,-2.1166666,1100372973888493
0.9654738,0.11179506,-2.1209424,1100372975888493
0.9428717,0.124012366,-2.1258295,1100372977888526
0.9318762,0.13439707,-2.1264403,1100372979888559
0.9104959,0.16371861,-2.1288838,1100372981888592
0.88789386,0.19792706,-2.1239967,1100372983888625
0.86712444,0.23641157,-2.1197207,1100372985888658
0.85673976,0.25657013,-2.1136122,1100372987888724
0.83597034,0.30788282,-2.1020057,1100372989888757
0.82802904,0.32865223,-2.0940645,1100372991888757
0.8109248,0.38057578,-2.07696,1100372993888723
0.8035944,0.40195605,-2.0677972,1100372995888689
0.7895446,0.4483818,-2.045195,1100372997888655
0.782825,0.49297497,-2.018928,1100372999890021
0.78160334,0.5100792,-2.0036564,1100373001889987
0.77671635,0.5430659,-1.9773892,1100373003889953
0.7797707,0.56688964,-1.9492893,1100373005889953
0.7797707,0.5772744,-1.937072,1100373007889786
0.787712,0.58582646,-1.9120265,1100373009889786
0.7913771,0.5864374,-1.8998092,1100373011889786
0.79931843,0.5864374,-1.8820941,1100373013890286
0.81031394,0.5784961,-1.8613247,1100373015890286
0.81520087,0.56933314,-1.8539944,1100373017890286
0.8268073,0.55283976,-1.8417771,1100373019890286
0.83169425,0.5424551,-1.8362793,1100373021890286
0.84085727,0.51496613,-1.8271164,1100373023890286
0.8506311,0.4679295,-1.8185642,1100373025890319
0.8506311,0.4679295,-1.8185642,1100373027890185
0.85368544,0.43677536,-1.8161207,1100373029890218
0.8573506,0.4013452,-1.8155099,1100373031890251
0.8573506,0.38668442,-1.8167316,1100373033889851
0.855518,0.356752,-1.8185642,1100373035889884
0.85246366,0.34086955,-1.819175,1100373037889884
0.8451333,0.31093714,-1.8216186,1100373039889884
0.83902466,0.2834482,-1.8197858,1100373041889850
0.83535945,0.27428523,-1.8185642,1100373043890350
0.8188661,0.25107235,-1.8106229,1100373045890316
0.8109248,0.24190937,-1.8081795,1100373047890282
0.8042053,0.23641157,-1.8020709,1100373049890248
0.7889337,0.23641157,-1.791686,1100373051890214
0.78221416,0.23702243,-1.7843558,1100373053890214
0.7675534,0.23824418,-1.7703058,1100373055890214
0.7528926,0.24313109,-1.7532015,1100373057890214
0.7449514,0.25046146,-1.7434278,1100373059888814
0.73212326,0.25657013,-1.7202148,1100373061888814
0.7235711,0.26328963,-1.7079976,1100373063888814
0.70463425,0.28283733,-1.6634045,1100373065888814
0.6954713,0.28589165,-1.6481328,1100373067888814
0.68997353,0.29138944,-1.6310285,1100373069888814
0.67775625,0.3060502,-1.5962093,1100373071888814
0.6630955,0.3152132,-1.5626116,1100373073888314
0.65637594,0.3201001,-1.5400096,1100373075888314
0.6441586,0.3255979,-1.5039685,1100373077888314
0.63866085,0.32804134,-1.4825883,1100373079887380
0.62461096,0.3304848,-1.4428821,1100373081887380
0.610561,0.3274305,-1.4056193,1100373083887380
0.59956545,0.3152132,-1.3653021,1100373085887346
0.5940677,0.30910453,-1.3481978,1100373087887512
0.58307207,0.29077858,-1.3152112,1100373089887512
0.58062863,0.2779504,-1.2962744,1100373091887512
0.5684113,0.25595927,-1.2657311,1100373093887945
0.56535697,0.24313109,-1.2516812,1100373095887945
0.5537506,0.21869648,-1.2266357,1100373097887945
0.54519844,0.18632062,-1.2058663,1100373099887945
0.5403115,0.17776851,-1.1942599,1100373101887978
0.53359205,0.15211217,-1.171047,1100373103887444
0.529316,0.12462323,-1.1533319,1100373105887377
0.52809423,0.10874073,-1.1435581,1100373107887377
0.52870506,0.07697574,-1.1233995,1100373109887377
0.52992684,0.06048238,-1.1154583,1100373111887377
0.53298116,0.031160846,-1.0952997,1100373113887377
0.5403115,-0.00915626,-1.0781955,1100373115887377
0.54519844,-0.023817025,-1.0659782,1100373117887377
0.5537506,-0.050084233,-1.0470414,1100373119887377
0.5580266,-0.0629124,-1.0372674,1100373121887377
0.56535697,-0.08979047,-1.0195525,1100373123887377
0.5751309,-0.12460978,-0.99389607,1100373125887343
0.5751309,-0.12460978,-0.99389607,1100373127887343
0.5775743,-0.14904441,-0.9822896,1100373129887109
0.5763526,-0.16248342,-0.9725158,1100373131887109
0.5775743,-0.17408988,-0.967018,1100373133887142
0.57207656,-0.18386373,-0.9602985,1100373135887175
0.56902224,-0.1911941,-0.95724416,1100373137887208
0.5616918,-0.19974622,-0.9493029,1100373139888174
0.54886365,-0.20463313,-0.9480812,1100373141888207
0.54519844,-0.2089092,-0.9450269,1100373143888240
0.53053766,-0.20218968,-0.944416,1100373145888273
0.51282257,-0.19547015,-0.94197255,1100373147888273
0.5024379,-0.18813977,-0.94319427,1100373149888239
0.48350108,-0.1716464,-0.93769646,1100373151888505
0.47372723,-0.16370517,-0.9358639,1100373153888471
0.4511252,-0.13988142,-0.9315878,1100373155888437
0.4303558,-0.117890276,-0.91998136,1100373157888403
0.41752762,-0.099564314,-0.91692704,1100373159888369
0.39553648,-0.07818403,-0.90348804,1100373161888335
0.38331914,-0.060468942,-0.8979902,1100373163888335
0.3509433,-0.021373564,-0.8735556,1100373165888401
0.33811516,-0.0048802025,-0.86256003,1100373167888401
0.32834128,0.009169698,-0.8527862,1100373169888401
0.30512843,0.032382578,-0.83323854,1100373171888401
0.28313726,0.056206323,-0.81124735,1100373173888401
0.27397427,0.06414757,-0.79964095,1100373175888401
0.25320485,0.07880834,-0.7727629,1100373177888401
0.23426804,0.08674959,-0.76421076,1100373179888001
0.2244942,0.08980391,-0.736111,1100373181888467
0.20738997,0.09224737,-0.70801115,1100373183888500
0.18784228,0.09224737,-0.681744,1100373185888566
0.17929018,0.084916994,-0.67197007,1100373187888599
0.16279681,0.0794192,-0.6438703,1100373189888865
0.15180124,0.076364875,-0.63226384,1100373191888898
0.13714047,0.06109324,-0.60660756,1100373193888898
0.12858835,0.050708536,-0.59561193,1100373195888898
0.11392759,0.028717386,-0.5711773,1100373197888864
0.098045096,0.0048936415,-0.54796445,1100373199888830
0.093769036,-0.013432316,-0.5357471,1100373201888796
0.07605395,-0.037866924,-0.5168103,1100373203888762
0.060782313,-0.070242785,-0.49848437,1100373205888728
0.05345193,-0.083681814,-0.48932138,1100373207889628
0.03573684,-0.10872729,-0.47404975,1100373209889628
0.027184725,-0.12705325,-0.46488678,1100373211889328
0.008247903,-0.1472118,-0.44656083,1100373213888894
-0.01068892,-0.16614862,-0.427624,1100373215888894
-0.021684494,-0.17653334,-0.4202936,1100373217888894
-0.040621318,-0.18508545,-0.40196764,1100373219888894
-0.053449485,-0.1966919,-0.39280468,1100373221888894
-0.0742189,-0.20096794,-0.37570044,1100373223888894
-0.10659476,-0.20157881,-0.35126585,1100373225888894
-0.10659476,-0.20157881,-0.35126585,1100373227888027
-0.12553158,-0.19241583,-0.33171815,1100373229887593
-0.14691186,-0.18569632,-0.3152248,1100373231887593
-0.15607485,-0.17775507,-0.30728355,1100373233887593
-0.17317908,-0.16553776,-0.287125,1100373235887593
-0.18234205,-0.15270959,-0.277962,1100373237887593
-0.19761367,-0.14171402,-0.25658172,1100373239887993
-0.21166359,-0.122777194,-0.23825577,1100373241887526
-0.21593964,-0.11972287,-0.22664934,1100373243887526
-0.22693521,-0.10261864,-0.20404732,1100373245887526
-0.23670906,-0.093455665,-0.18083444,1100373247887326
-0.23976338,-0.08673614,-0.17044972,1100373249887326
-0.24770464,-0.07451884,-0.14845859,1100373251887326
-0.25136983,-0.071464516,-0.13746302,1100373253887326
-0.25747848,-0.062301535,-0.11180666,1100373255887326
-0.26297626,-0.054360285,-0.089204654,1100373257887359
-0.26725233,-0.04641904,-0.08004167,1100373259887359
-0.27030665,-0.045808174,-0.054996196,1100373261887359
-0.27641532,-0.045197308,-0.03422678,1100373263887359
-0.28313482,-0.045197308,-0.012235631,1100373265887359
-0.2837457,-0.044586446,0.0012034045,1100373267886259
-0.28557828,-0.045197308,0.012809844,1100373269886259
-0.2904652,-0.045197308,0.03419013,1100373271886259
-0.29474127,-0.047029905,0.056181278,1100373273886325
-0.29657385,-0.049473368,0.06473339,1100373275886325
-0.30390424,-0.053138558,0.084891945,1100373277886325
-0.30329338,-0.057414614,0.09588752,1100373279886325
-0.31062374,-0.055582017,0.11177001,1100373281886325
-0.31428894,-0.057414614,0.1313177,1100373283886325
-0.32345194,-0.064134136,0.14781107,1100373285886325
-0.3252845,-0.0629124,0.15636317,1100373287887191
-0.33200404,-0.059858073,0.17407826,1100373289887624
-0.33322576,-0.059247207,0.18263039,1100373291887657
-0.3399453,-0.055582017,0.19851288,1100373293887690
-0.3429996,-0.054971155,0.20584325,1100373295887723
-0.3497191,-0.04336471,0.22539094,1100373297887756
-0.35582778,-0.034201734,0.23882999,1100373299887789
-0.35827124,-0.029314812,0.25165817,1100373301887822
-0.36193642,-0.023817025,0.26448634,1100373303887822
-0.3625473,-0.017708372,0.28464487,1100373305887788
-0.3625473,-0.017097507,0.29380786,1100373307887954
-0.36315817,-0.006712798,0.3103012,1100373309887920
-0.36315817,-0.010988856,0.32129678,1100373311887886
-0.36682338,-0.0018258762,0.34267706,1100373313887419
-0.3710994,0.0061153723,0.36283565,1100373315887385
-0.37171027,0.008558833,0.37505296,1100373317887351
-0.37598634,0.007947967,0.39765495,1100373319887351
-0.37781894,0.011613159,0.40926138,1100373321887351
-0.38331673,0.017110948,0.4324743,1100373323887351
-0.39064708,0.01283489,0.4691262,1100373325887351
-0.39064708,0.01283489,0.4691262,1100373327887517
-0.39553404,0.014667485,0.49478254,1100373329887517
-0.4010318,0.009169698,0.52166057,1100373331887517
-0.40347528,0.009169698,0.5320453,1100373333887783
-0.41080567,0.003671911,0.55525815,1100373335887783
-0.41080567,-0.0042693373,0.56747544,1100373337887816
-0.41996863,-0.008545394,0.59557533,1100373339887849
-0.4260773,-0.017097507,0.6200099,1100373341887882
-0.42852074,-0.020151835,0.6328381,1100373343887915
-0.43951634,-0.027482215,0.66826826,1100373345887948
-0.4413489,-0.029925678,0.6780421,1100373347887881
-0.44440326,-0.0348126,0.6933137,1100373349887914
-0.45234448,-0.03969952,0.7116397,1100373351887914
-0.45417708,-0.036645196,0.72202444,1100373353887880
-0.459064,-0.045808174,0.7415721,1100373355887846
-0.4645618,-0.050084233,0.7580654,1100373357887812
-0.46944875,-0.051916827,0.7678393,1100373359887778
-0.47189218,-0.061079804,0.7849435,1100373361887744
-0.4755574,-0.06657759,0.7989934,1100373363887710
-0.48166603,-0.070242785,0.8136542,1100373365887710
-0.4853312,-0.070242785,0.82159543,1100373367887710
-0.4871638,-0.07085364,0.82831496,1100373369887710
-0.4877747,-0.0769623,0.8380888,1100373371887710
-0.49082902,-0.083070956,0.8515278,1100373373888876
-0.4944942,-0.08734701,0.8570256,1100373375888876
-0.49632677,-0.09528826,0.8637451,1100373377888876
-0.5012137,-0.09712086,0.86741036,1100373379888876
-0.5030463,-0.099564314,0.87535155,1100373381888876
-0.5079332,-0.098953456,0.87962765,1100373383888876
-0.5128201,-0.10017518,0.886958,1100373385888876
-0.51404184,-0.100786045,0.8894015,1100373387888876
-0.51709616,-0.105062105,0.89612097,1100373389888976
-0.51953965,-0.100786045,0.89734274,1100373391888976
-0.52076143,-0.10139691,0.9034514,1100373393889076
-0.51831794,-0.10017518,0.9046731,1100373395889076
-0.52015054,-0.096509986,0.91322523,1100373397890309
-0.51953965,-0.09406653,0.91994476,1100373399890309
-0.5177071,-0.09406653,0.9229991,1100373401890309
-0.5177071,-0.08856874,0.93338376,1100373403890309
-0.5146528,-0.08062749,0.94621193,1100373405890309
-0.5146528,-0.08062749,0.94621193,1100373407890409
-0.513431,-0.07329711,0.9572075,1100373409889975
-0.513431,-0.07268624,0.9608727,1100373411889975
-0.5103767,-0.06718846,0.97064656,1100373413889575
-0.5067115,-0.0629124,0.9791987,1100373415889575
-0.5048789,-0.055582017,0.98591816,1100373417889575
-0.5067115,-0.048251636,0.9975246,1100373419889575
-0.5012137,-0.047029905,1.0060767,1100373421889575
-0.5030463,-0.04275385,1.0115745,1100373423889575
-0.5012137,-0.034201734,1.027457,1100373425889575
-0.5012137,-0.034201734,1.027457,1100373427889575
-0.49754852,-0.033590868,1.0372308,1100373429889575
-0.49632677,-0.027482215,1.0476156,1100373431889575
-0.49143988,-0.036645196,1.0525024,1100373433888841
-0.4920507,-0.03969952,1.0647198,1100373435888841
-0.49082902,-0.03969952,1.068385,1100373437888841
-0.4889964,-0.04336471,1.0769371,1100373439888841
-0.48594207,-0.049473368,1.0867109,1100373441888841
-0.48655295,-0.052527692,1.0909871,1100373443888841
-0.48655295,-0.060468942,1.10015,1100373445888841
-0.48655295,-0.069021046,1.1062586,1100373447888841
-0.48838553,-0.07329711,1.1123673,1100373449888774
-0.49021813,-0.08062749,1.1166433,1100373451888807
-0.49082902,-0.083070956,1.1221411,1100373453888840
-0.49754852,-0.09162307,1.1258063,1100373455888873
-0.5012137,-0.099564314,1.131304,1100373457887639
-0.5073224,-0.100786045,1.1337476,1100373459887639
-0.513431,-0.112392485,1.1416888,1100373461887639
-0.522594,-0.119112,1.1465757,1100373463887605
-0.5299244,-0.122777194,1.1545169,1100373465887571
-0.5305352,-0.13194017,1.1551278,1100373467888171
-0.53481126,-0.13316192,1.1575713,1100373469888571
-0.5439743,-0.1386597,1.1624583,1100373471888537
-0.55313724,-0.1423249,1.1697886,1100373473888937
-0.55680245,-0.14782266,1.1746756,1100373475888937
-0.5647437,-0.15209873,1.1838385,1100373477888937
-0.567798,-0.15270959,1.1844493,1100373479888937
-0.57390666,-0.1594291,1.1966667,1100373481888937
-0.5800153,-0.16065083,1.203997,1100373483888937
-0.58612394,-0.1649269,1.2149926,1100373485888937
-0.5849022,-0.16675949,1.2211013,1100373487888537
-0.5879566,-0.16553776,1.231486,1100373489888537
-0.58917826,-0.16737036,1.2388164,1100373491888537
-0.5897892,-0.17225727,1.249812,1100373493888570
-0.5867349,-0.1771442,1.2559206,1100373495888603
-0.5867349,-0.1771442,1.2675271,1100373497889136
-0.5867349,-0.18508545,1.2821878,1100373499889169
-0.5867349,-0.18569632,1.2876856,1100373501889202
-0.5873457,-0.18813977,1.3011247,1100373503889235
-0.5867349,-0.19241583,1.3139528,1100373505889268
-0.5873457,-0.19180496,1.3206724,1100373507888868
-0.58856744,-0.20035708,1.3353331,1100373509888834
-0.5910109,-0.19913535,1.34022,1100373511888800
-0.59040004,-0.20035708,1.3548807,1100373513888766
-0.59040004,-0.20280054,1.367709,1100373515888699
-0.59040004,-0.20402227,1.3738177,1100373517888665
-0.5922326,-0.20768747,1.3872566,1100373519888631
-0.5946761,-0.20585488,1.3964196,1100373521888597
-0.59406525,-0.21196352,1.40375,1100373523888597
-0.59528697,-0.21318525,1.4171891,1100373525888597
-0.59528697,-0.21318525,1.4171891,1100373527887963
-0.59284353,-0.21440698,1.4232978,1100373529887963
-0.59284353,-0.21562871,1.4306281,1100373531887963
-0.5910109,-0.21440698,1.4342933,1100373533887929
-0.5897892,-0.21562871,1.4410129,1100373535887929
-0.5873457,-0.21685044,1.4434563,1100373537887929
-0.5867349,-0.21623957,1.4501758,1100373539887495
-0.5830696,-0.21135266,1.458728,1100373541887495
-0.5812371,-0.21074179,1.4611714,1100373543887495
-0.576961,-0.21074179,1.4727778,1100373545887495
-0.57635015,-0.2089092,1.4758321,1100373547887895
-0.57512844,-0.20768747,1.4801081,1100373549887895
-0.57085234,-0.205244,1.4874386,1100373551887895
-0.56718713,-0.20218968,1.4904929,1100373553887861
-0.56046766,-0.19852449,1.5014884,1100373555887861
-0.554359,-0.1948593,1.5112623,1100373557887361
-0.5513047,-0.1948593,1.5173709,1100373559887361
-0.5439743,-0.18997237,1.526534,1100373561887361
-0.53725475,-0.19180496,1.5399729,1100373563887361
-0.53420043,-0.19058324,1.5528011,1100373565887361
-0.5305352,-0.19058324,1.5558555,1100373567887794
-0.5287026,-0.18936151,1.5637968,1100373569887827
-0.5268701,-0.19424842,1.5729597,1100373571887827
-0.5256483,-0.19424842,1.5870095,1100373573888860
-0.5268701,-0.1930267,1.5918965,1100373575888893
-0.52503747,-0.19730274,1.603503,1100373577888893
-0.5256483,-0.20402227,1.6120551,1100373579888893
-0.52503747,-0.205244,1.6175529,1100373581888893
-0.5256483,-0.21990477,1.6242723,1100373583888893
-0.5287026,-0.23395467,1.635268,1100373585888893
-0.5280918,-0.24556111,1.6395439,1100373587888893
-0.52931356,-0.26877397,1.6456525,1100373589888893
-0.5305352,-0.28099132,1.6505395,1100373591888893
-0.5305352,-0.3090911,1.657259,1100373593888926
-0.5329787,-0.32314098,1.6627568,1100373595888926
-0.5354222,-0.35490596,1.6706982,1100373597888492
-0.53481126,-0.38728186,1.676196,1100373599888925
-0.53420043,-0.40377522,1.6792502,1100373601888925
-0.53175694,-0.4355402,1.6865805,1100373603888958
-0.52503747,-0.4740247,1.6890241,1100373605888991
-0.52320486,-0.49112895,1.6908567,1100373607889024
-0.51831794,-0.5247265,1.6896349,1100373609889390
-0.5146528,-0.5418308,1.6884133,1100373611889423
-0.50976586,-0.56687623,1.6896349,1100373613889456
-0.50426805,-0.58825654,1.6926892,1100373615889456
-0.5030463,-0.5961977,1.6957437,1100373617889456
-0.49693766,-0.60902596,1.698187,1100373619889422
-0.4920507,-0.62124324,1.7012414,1100373621889388
-0.48960727,-0.6218541,1.7018523,1100373623889354
-0.47738996,-0.62490845,1.7049066,1100373625889287
-0.47738996,-0.62490845,1.7049066,1100373627889253
-0.47005957,-0.6255193,1.70735,1100373629889219
-0.46211836,-0.62490845,1.707961,1100373631889219
-0.4572314,-0.61879975,1.7110152,1100373633888185
-0.4486793,-0.6126911,1.7134588,1100373635887918
-0.43951634,-0.60719335,1.7146804,1100373637887918
-0.43524027,-0.60352814,1.7195674,1100373639887918
-0.4242447,-0.5955869,1.7226217,1100373641887918
-0.41996863,-0.58886737,1.7256761,1100373643887918
-0.40958393,-0.57542837,1.7305629,1100373645887918
-0.40408614,-0.5717631,1.7323955,1100373647887918
-0.39981008,-0.56687623,1.7342281,1100373649887951
-0.39125797,-0.54732853,1.739115,1100373651887984
-0.38637105,-0.5461068,1.739726,1100373653888017
-0.37720805,-0.53205687,1.7415584,1100373655888050
-0.37171027,-0.5235048,1.7427803,1100373657888516
-0.36743423,-0.51312006,1.7421693,1100373659888549
-0.36193642,-0.50395715,1.7403368,1100373661888582
-0.35460606,-0.49296156,1.7409476,1100373663888582
-0.34727567,-0.48746374,1.7372825,1100373665888548
-0.34422135,-0.48563117,1.7366716,1100373667888514
-0.34361047,-0.48440942,1.7354498,1100373669888147
-0.33689097,-0.4795225,1.7275085,1100373671888113
-0.33078232,-0.4813551,1.7268977,1100373673888079
-0.32650626,-0.48563117,1.7232325,1100373675888045
-0.31978676,-0.48929635,1.7152913,1100373677888011
-0.31306723,-0.49479413,1.7134588,1100373679888011
-0.30879116,-0.49296156,1.7110152,1100373681888011
-0.3026825,-0.5021245,1.707961,1100373683888011
-0.28985435,-0.5094549,1.707961,1100373685888044
-0.28985435,-0.51373094,1.7055174,1100373687888044
-0.2782479,-0.51922876,1.7055174,1100373689888044
-0.27213925,-0.5247265,1.7049066,1100373691888044
-0.26297626,-0.53144604,1.7024632,1100373693888044
-0.25747848,-0.53266776,1.7018523,1100373695888310
-0.24892636,-0.540609,1.7024632,1100373697888310
-0.23793079,-0.5479394,1.7067392,1100373699888310
-0.23365474,-0.54916114,1.7061282,1100373701888476
-0.22449176,-0.55465895,1.7042956,1100373703888476
-0.2183831,-0.5619893,1.7097934,1100373705888476
-0.21349618,-0.5613784,1.7110152,1100373707888909
-0.2079984,-0.56015676,1.7134588,1100373709888875
-0.2043332,-0.5571024,1.7159021,1100373711888841
-0.19761367,-0.5564915,1.716513,1100373713888841
-0.18967244,-0.5516046,1.7183455,1100373715888841
-0.1866181,-0.54916114,1.7189565,1100373717888841
-0.17867686,-0.53877646,1.7201782,1100373719888841
-0.17317908,-0.52778083,1.7201782,1100373721888841
-0.16890301,-0.5241157,1.7195674,1100373723888841
-0.15851831,-0.50395715,1.7213999,1100373725888874
-0.15851831,-0.50395715,1.7213999,1100373727888540
-0.15302052,-0.49662673,1.7207891,1100373729888540
-0.14569014,-0.48379856,1.7232325,1100373731888540
-0.14263582,-0.4758573,1.7226217,1100373733889540
-0.13774888,-0.46608347,1.7226217,1100373735889540
-0.12980765,-0.45997483,1.7244542,1100373737889540
-0.12919678,-0.4550879,1.7238433,1100373739890073
-0.122477256,-0.45325527,1.7201782,1100373741890073
-0.119422935,-0.45081183,1.7207891,1100373743890073
-0.11331428,-0.4477575,1.716513,1100373745890073
-0.11148168,-0.4459249,1.711626,1100373747890073
-0.11148168,-0.4447032,1.7128478,1100373749890073
-0.10415131,-0.44714662,1.7091826,1100373751890073
-0.10109698,-0.44714662,1.7061282,1100373753890073
-0.09926438,-0.44531405,1.7006305,1100373755890073
-0.09437746,-0.44836837,1.6945219,1100373757890073
-0.09376659,-0.44653577,1.6920784,1100373759890106
-0.090712264,-0.44897926,1.6871915,1100373761889972
-0.08643621,-0.4477575,1.6816937,1100373763890005
-0.08154929,-0.4447032,1.6743633,1100373765890038
-0.079105824,-0.4477575,1.6694764,1100373767890038
-0.07971669,-0.44836837,1.6615351,1100373769890071
-0.076051496,-0.45081183,1.6505395,1100373771890104
-0.07482977,-0.454477,1.6395439,1100373773890104
-0.0742189,-0.45081183,1.6309918,1100373775890070
-0.07238631,-0.45814222,1.6199963,1100373777890036
-0.07055371,-0.45753133,1.6059464,1100373779890002
-0.06933199,-0.45692047,1.5998378,1100373781889968
-0.068721116,-0.45569876,1.5876205,1100373783889934
-0.06749939,-0.44348145,1.5772357,1100373785889900
-0.065666795,-0.43920538,1.5723487,1100373787890233
-0.06077987,-0.43370762,1.5662401,1100373789890233
-0.061390735,-0.42637724,1.5631858,1100373791890233
-0.055892948,-0.41354904,1.5546336,1100373793889233
-0.051006027,-0.40316433,1.5497469,1100373795889233
-0.0479517,-0.40011,1.5466925,1100373797889233
-0.042453915,-0.39094704,1.5418055,1100373799888699
-0.040621318,-0.3878927,1.5381404,1100373801888699
-0.036345262,-0.37811887,1.5320318,1100373803888699
-0.03268007,-0.3738428,1.5308099,1100373805888732
-0.03268007,-0.3652907,1.5222578,1100373807888365
-0.032069203,-0.3652907,1.5179818,1100373809888398
-0.031458337,-0.36101463,1.512484,1100373811888431
-0.030847473,-0.36223635,1.5094297,1100373813888464
-0.03268007,-0.3634581,1.503321,1100373815888497
-0.03268007,-0.36162552,1.4978232,1100373817888530
-0.0339018,-0.36284724,1.4904929,1100373819888530
-0.036345262,-0.36834502,1.485606,1100373821888496
-0.038177855,-0.37139934,1.4825517,1100373823888462
-0.042453915,-0.37872973,1.4727778,1100373825888428
-0.042453915,-0.37872973,1.4727778,1100373827887828
-0.044897374,-0.38606012,1.4691125,1100373829887794
-0.048562564,-0.3933905,1.458117,1100373831887760
-0.05161689,-0.39644483,1.4520082,1100373833887726
-0.056503814,-0.40438607,1.4440671,1100373835887726
-0.0638342,-0.4056078,1.4294064,1100373837888192
-0.06688852,-0.40682954,1.4239086,1100373839888192
-0.07360804,-0.4056078,1.4104695,1100373841888192
-0.077273235,-0.4111056,1.40375,1100373843888192
-0.08704707,-0.40866214,1.3799263,1100373845888192
-0.08949054,-0.40927297,1.371985,1100373847888192
-0.091933995,-0.41171646,1.3622112,1100373849889025
-0.09682092,-0.4056078,1.3457178,1100373851889025
